1787471607 llm-proxy-exp6   Deployment/llm-proxy   cpu: 21%/60%   1     6     1     66m
1787471679 llm-proxy-exp6   Deployment/llm-proxy   cpu: 14%/60%   1     6     2     67m
1787471751 llm-proxy-exp6   Deployment/llm-proxy   cpu: 8%/60%   1     6     2     69m
