1787470630 llm-proxy-exp6   Deployment/llm-proxy   cpu: 16%/60%   1     6     1     50m
1787470702 llm-proxy-exp6   Deployment/llm-proxy   cpu: 15%/60%   1     6     1     51m
1787470774 llm-proxy-exp6   Deployment/llm-proxy   cpu: 15%/60%   1     6     1     52m
